Animal_ID,Treatment,Sex,Region,-840,-600,-360,-120,120,360,600,840,1080,1320,1560,1800,2040,2280,2520,2760
8,VEH+KET,M,Cg1,-13.1540220213109,9.25707600552834,-10.0847721795074,-7.52409540634792,226.61007141608,293.51154712055,285.257370106508,313.629805285324,332.003383568884,342.910624460487,294.687339045689,281.286878164237,252.263105770453,220.175121355016,204.316007465183,133.591475043463
9,VEH+KET,M,Cg1,-2.23460765436315,11.2991901833384,-3.3198314589278,-4.53143573247775,244.815362640748,267.27639809348,214.612900998703,176.029100153356,170.645973948185,157.705147560708,118.738357368641,90.6136536817317,61.9137168391974,45.5232280669101,28.6618138548931,16.2820766738197
1,VEH+KET,M,PrL,-1.47801065942442,-2.42924423282531,-5.20640482142179,3.80320331555314,169.545600750143,247.530765321039,218.134379133641,137.04629584797,103.76810782871,89.8949571831717,79.2587190806445,69.7994135532661,55.0761626918875,93.5486275008199,70.7793821013456,64.6613386754114
2,VEH+KET,M,PrL,-8.98458093650907,-1.40097423038827,-2.91166791741808,-2.03265841657434,150.671395012953,182.449332927884,162.870684547966,159.81247375361,121.710475218437,110.268839439735,105.124087216134,98.9753072619085,92.2138094327965,77.1639538122383,71.2504141112304,59.1992222374023
3,VEH+KET,M,PrL,-26.7437631108735,-8.48409517741785,-9.19359655290002,3.341727739577,254.10399333211,346.455895864972,358.564088842333,313.434113760806,194.40362068368,119.102726057128,101.740908672215,82.0099753013626,65.8941334308751,81.699212683071,49.6093906923499,23.5757654958767
4,VEH+KET,M,PrL,-16.6957306055851,-19.8616183477037,-44.9459612717851,49.833433538863,108.041898508704,140.650440113199,157.397061623014,166.01234109188,176.129920765922,180.300997042264,55.5411760132427,-36.1684653069895,-49.728085750443,-57.5092653774896,-57.9537866927377,-49.1820872114576
5,VEH+KET,M,PrL,-15.5388510873806,1.78969748429822,-3.73709362065832,-14.0121293230173,201.717948846561,233.027389826975,233.661766303565,220.003692487531,200.492508439285,159.251941708824,132.455193858131,106.474659783671,80.5621294615287,15.8888260609947,0.742254686456992,4.57031020155935
6,VEH+KET,M,PrL,19.8347317395146,19.3038373543458,-5.06407249213714,-3.03780342916872,103.807439935481,159.040866930706,154.253102466958,115.048045544406,61.8286440209404,50.5130030670979,39.6810092922777,53.2323911078282,32.1523058631455,33.7992442938629,33.7651057979909,24.7604048816573
7,VEH+KET,M,PrL,-1.6364314995719,-3.41636546854071,-10.7481414120927,6.6122093462431,162.200038488281,292.26692585144,186.806209133137,154.149963081456,103.445535824532,63.2721668710254,36.3028445080557,31.6342653642382,20.8888508005862,14.6236556250665,42.6736555813949,28.2782209505706
8,VEH+KET,M,PrL,-3.42906169837655,4.82529578869808,-6.51255941661394,-5.92531422582615,212.678990188496,271.216743676406,276.683123326916,273.118063898756,285.875962693546,279.504286123147,197.346995472274,168.505272300825,133.909803455564,97.2921070067751,69.7595091600881,22.3944318672253
9,VEH+KET,M,PrL,5.40416782432452,1.36909020610383,-4.46579382069822,-8.03835391385576,255.544893760288,269.352285007219,222.574920437907,186.517756745562,178.495501993438,165.77723970393,120.173144401338,84.6802416088048,43.7597459772888,23.5027769775393,13.0629840722822,3.84709975492404
1,VEH+KET,M,IL,-2.98438254829643,-1.64442209613724,-9.44929057678914,0.867774921389635,93.1725125803027,102.653151760234,119.714650248563,88.8845561898962,53.0444697497938,77.1393072142177,64.7784032725229,54.3237082881217,37.5546825361683,46.5578440407367,43.3422072612829,31.4289163070017
2,VEH+KET,M,IL,-7.95019058592937,-0.274061365977617,-2.05299406698925,-3.17730737044774,76.1677817081148,84.8473772684625,84.0216083877966,90.3064575549026,76.9581943681158,74.0284571413894,70.2437403770663,66.6663975523561,62.0912126667469,56.9438017560032,46.2024535479892,43.4365900232602
3,VEH+KET,M,IL,-17.9416658764224,-3.12106728223683,-7.7529801849843,1.53531614197917,116.129228150056,139.438897824094,141.240254436984,123.075311729254,95.6462098689117,63.8394237248184,47.8445361756583,43.2812985243299,29.7945933054733,31.8452301565531,23.7424852947752,10.6306302769177
4,VEH+KET,M,IL,-0.407981576755348,-16.2536264598476,-40.1977539151792,46.9594735883453,84.7868753849988,89.3880239497348,95.1813799738841,103.465734947357,115.273475668875,117.311581765545,35.8118154244372,-29.7367259265407,-43.2703362742389,-54.9771489720883,-55.3871402685405,-44.0310760305091
5,VEH+KET,M,IL,-8.68097286295722,4.4481912936936,-3.00810116050563,-4.41217428458872,127.877118980948,139.045805342055,147.41129800081,129.467132466906,135.229047725181,119.867894103203,83.0960734040673,54.6608360255564,37.6977531140391,6.06706063387181,10.0837507607109,12.4487109696882
6,VEH+KET,M,IL,14.6712347140766,18.9806122606571,-4.45382144423437,-1.24086121173243,49.5241042712163,84.4493147072447,86.152255601258,68.7605353229976,46.3575662896493,45.7499505962604,36.9639157345001,44.8654690142844,34.4944995720706,33.7901905478348,34.0123469455802,28.0851171437694
7,VEH+KET,M,IL,7.54994934410249,1.91770040555634,-7.65875727856468,5.91835989760709,89.1316371989268,160.278861654686,128.036586417484,116.82480559621,96.0939908749604,67.7363698384147,45.0600184104159,37.0558251840621,23.4387024802206,14.0255637444243,24.7186797176898,10.2064186864555
8,VEH+KET,M,IL,-1.53440221580944,2.76157107239515,-3.85402085106858,-2.76327186793404,75.1162592921815,69.2837974821631,89.6006889219268,85.8419456793243,98.2040411254315,97.0860528008339,67.5491611211932,53.5713014623656,30.0961457234283,19.2064673892831,14.0312944249425,3.61111372772861
9,VEH+KET,M,IL,9.28077103710917,2.67492037410927,-0.251885761426277,-3.61782700134365,91.9162222847082,92.9348065328781,76.3712924799393,61.4562795365438,63.8251769767193,65.5238599450329,52.0250596145355,40.3729266636359,22.9525017161172,14.8147491174343,11.9949873665982,4.83649297933176
1,VEH+KET,M,M2,-0.315556586524903,-2.72141630450375,-7.00088555770865,-2.60729647333387,130.219215779663,216.179629099782,263.886135829674,220.938050000974,185.307556087445,147.831884806277,123.727248420251,102.94166942169,77.5832348264172,132.880703908464,106.371170922914,102.526685631336
2,VEH+KET,M,M2,-15.236611481678,-0.508973939201929,-9.01558117721811,-11.9125181047417,145.823874794005,215.523413402499,172.674367225215,186.048238458966,144.164230284505,118.206939673083,116.851575370465,113.244796472867,114.360143095696,105.093701736207,95.4328487632413,93.3946713346641
3,VEH+KET,M,M2,-18.7529633623033,-4.2121566169387,-8.82444593916752,-0.673829204778542,131.790327906566,213.951450183807,215.130352069768,182.191916403796,150.996544232114,103.820186263911,68.2399037711403,56.8135689727432,37.859919136985,35.2000004168851,23.4938166665598,11.959702422386
4,VEH+KET,M,M2,2.55339345396114,-10.5991266265312,-38.8775435589286,30.5002424697988,75.6591637560392,95.5924714154046,106.365341042502,112.564000868415,127.896431283818,118.89777290959,51.7348072604601,-14.0838403377684,-23.8888656407272,-40.4121831119575,-44.289056538859,-34.3020721325477
5,VEH+KET,M,M2,-10.7966873707479,5.05856770966531,-7.20122942397001,-12.3874041542953,94.9032737752931,100.945679563432,103.386546707307,111.603592942866,113.335573056629,98.7417673547711,81.7009815218614,58.2686586156265,43.7297674508062,13.3866839039209,-2.15902905968581,-1.74465663262192
6,VEH+KET,M,M2,16.9641592711507,23.8149382860896,-4.45731408286496,-3.16569352068545,140.823414916632,227.554647079032,238.896444872477,187.574550702174,110.185279462535,67.6312028629061,32.5100392876585,30.5132904703393,14.8963198224184,12.5158652130911,9.91511961479338,4.68421963392161
7,VEH+KET,M,M2,-9.82803983158341,0.982920754595949,-16.882133801192,4.63224274627355,74.8007989137382,161.315294148925,128.038680100294,133.715876027789,111.706013627151,78.4376238723098,52.4640126363202,38.3397223370893,25.853027319898,16.0932122155529,40.4313091140298,15.544321143492
8,VEH+KET,M,M2,-17.7304666560812,-2.1822224474149,-11.1645460583421,-7.31779360932759,90.3943075475725,132.32951097584,140.65289753498,171.685108368111,185.993497385805,191.465301756877,154.203911859238,138.941252836288,121.788400003084,105.117454686643,100.988180206927,67.2115931096618
9,VEH+KET,M,M2,-2.63748202217295,8.53515732413325,-6.14112227810089,-2.25435777321129,104.879784089203,118.553670251865,87.0807929745066,74.3224514138289,84.1649149862543,73.9580936394227,49.3368529294986,39.2455380775953,20.9429853563256,10.952168378298,1.14160707552447,-6.5218339740548
1,VEH+KET,M,M1,-0.569343595348623,-3.11694385553511,-7.2004291856691,-3.47908699673246,64.4725347049944,126.171182520268,185.383352038817,164.514432882367,144.594348090208,125.825099985973,114.086825650884,99.1200950697085,81.1277363668201,113.457039010518,93.7034577746337,88.504021086654
2,VEH+KET,M,M1,-9.50416915808176,-1.1059582133703,-7.19135927443754,-9.53630706206614,92.7896161699881,194.160088081849,138.531989002334,126.724049181292,92.0874941616184,74.4364476928996,62.2431597859933,60.5032318432114,59.3495525270794,50.5285695979195,46.1327772353936,47.4417357339468
3,VEH+KET,M,M1,-20.3860512022697,-0.746441441847704,-12.6446112563161,-4.64372131071145,153.418980741612,266.824702637424,276.330791249148,261.925212030127,241.624125098657,152.2506259295,86.2742055937993,71.6442446762083,45.5291350691282,38.7505631945323,41.5353842755288,30.7845931666796
4,VEH+KET,M,M1,-5.91109205457586,-19.5064193619146,-37.4355222344054,32.4835429258478,53.679994131167,77.7590300108283,93.3362134640446,102.994520282861,118.260119202296,105.344885436348,30.8521981138665,-25.1165387706171,-35.6340681529121,-49.3457102420455,-51.8486370059995,-41.4416938494789
5,VEH+KET,M,M1,-9.92463558040269,1.47020493392933,-12.5136003522609,-9.30898741666657,192.233784413597,265.295523332796,282.0911720914,272.314191455113,247.60037476243,198.020364836283,137.652536415705,77.2877017682029,37.4888166510007,12.1722185191638,4.8426241222921,-2.04013679917537
6,VEH+KET,M,M1,32.1284642357314,32.3138742139304,-5.28401070134285,-4.55013610230027,186.988642991369,410.654978322754,406.09454673933,297.429508573897,156.140304049449,78.8471361809037,22.1543191189249,26.8128180180559,8.9543181746328,15.7443972902088,13.9195539977073,11.7250052686436
7,VEH+KET,M,M1,5.50909223931447,4.00841307272513,-11.9832987854908,1.40600515659116,62.3990111895316,194.859082773577,202.257035784598,203.609810230794,153.510554181599,91.4330022556794,63.3910031614166,44.0748263712226,29.1841889623368,16.7283932782344,29.9263722668133,10.0062862376191
8,VEH+KET,M,M1,-13.448650753381,-6.40464032523853,-9.77007676771658,-6.22144830870244,74.2096698541567,129.643562140839,153.224997888832,182.190539195426,191.821089491283,182.282437016901,117.464254300357,79.7528603168935,55.9263583967409,36.2725954278805,26.6568666294103,8.68362536743657
9,VEH+KET,M,M1,-6.12234403801129,-0.200335902104723,-7.73833864926536,3.17462440274533,116.150048227756,167.547843593402,154.416841030053,143.00573297872,137.846989522417,108.319421390221,49.5200042541997,25.4434791038419,2.8176351651572,-7.12149849868841,-10.4002240800819,-15.9993000769767
1,VEH+KET,M,S1,6.88643329901608,-0.827132582070315,-5.93259780250197,-5.45332879647749,57.6038366579919,125.444069161268,186.346571889292,157.48564783326,139.196066351708,106.67933179762,83.6723029310698,62.6897044495716,42.8006297043221,50.018671243922,34.2613631239573,24.3475359948835
2,VEH+KET,M,S1,-0.71071579888313,2.79396994236984,-3.19591330310628,-4.40475622126617,78.035086812918,144.746278792272,140.594903418895,135.978535199864,91.9546985141155,68.808057254787,57.5974170879213,53.5782565600645,49.1484668875394,42.2531244209125,40.3680121831894,41.4898078254046
3,VEH+KET,M,S1,-18.3920516865947,-3.07044543221058,-10.4392438357651,-2.05068065109878,199.691215963074,304.751235292032,294.696990315352,286.186144124707,259.119474330895,168.01652763604,77.9253830178811,68.7861733910899,45.2534320605321,39.8012898570901,41.4544247642536,32.7744135295729
4,VEH+KET,M,S1,1.705859541813,-7.3794775897637,-29.1297068203281,24.2823067196984,47.5095314076553,64.6289019768765,63.636508076598,66.7622656885856,69.8035550021124,68.5593679941703,24.8276889479999,-24.5440716939472,-37.3277772276366,-53.2447824515382,-57.9588816022342,-50.3055380290504
5,VEH+KET,M,S1,-2.36352317483631,1.87640470535524,-7.62428860793422,-8.54037911869365,190.868327298578,290.288257306164,314.514309601254,284.746461052441,237.616628428811,169.676228062723,107.580597680636,55.8614797761649,21.3021144751611,3.47597460089096,-3.12744981833413,-8.29789661189908
6,VEH+KET,M,S1,35.6241354812337,22.6350190692313,-2.33740804744914,-3.48780347153609,82.770339407821,145.272832147429,136.954839061049,108.09515010568,69.0584211926112,40.0879728198288,11.9126706488003,13.4031261562832,-2.3571500422401,-0.617292101849404,-9.40562757681362,-14.314842496915
7,VEH+KET,M,S1,10.579602802145,0.862156476333516,-9.50083180883886,1.0262186039758,57.8767524559692,220.092390095046,212.589370225418,183.320409961666,127.653193946136,79.5963307992871,68.9503297936896,41.5554704507247,23.5338423707153,11.0479415609374,24.1700148187437,7.90329289427432
8,VEH+KET,M,S1,-5.55835530868162,-2.71684106301252,-6.64314523423884,-3.30786309157168,108.986829917041,152.794463427635,185.985880387851,206.733323463097,198.876596219918,173.233134417393,97.7170410874598,49.3252015568913,22.1417660767461,7.54282109737243,2.73459883968009,-5.47799286747062
9,VEH+KET,M,S1,-3.12029310221371,-2.93388318911037,-6.43742603952945,2.35244777968962,127.928564315671,182.786901686681,172.678123304076,148.054232635518,135.855944987876,105.953629384373,48.0562700453065,19.5747344908958,-0.910167651319579,-10.1374381486155,-10.5306080399236,-17.8903582071786
1,VEH+KET,M,Ins,5.47935116613055,-0.763785790586388,-2.56466916573808,-2.78062209207328,47.4293083253884,80.0320207381653,100.983314300358,86.2693217436731,67.6055187158133,55.871761384822,42.4716578507737,31.05077114893,21.1709100345238,25.0040858121195,20.5859368762767,17.8003645039163
2,VEH+KET,M,Ins,-3.44252489310764,-0.58984423430815,-3.4431897848445,-2.1237867078361,71.0580663854257,106.576094179711,113.09175533654,113.010428953857,82.2375088708075,59.1652591204901,47.6481437409967,44.9898759588298,41.9610410784207,37.6350574452421,33.8191112527468,33.7492530015403
3,VEH+KET,M,Ins,-13.2445400790522,-5.30291961303021,-6.68136097052059,0.106818332052399,102.069577389137,186.299087878707,207.570894154015,207.729079721648,194.302941177483,149.112385637935,106.232344822476,84.886157222067,73.1933653124026,63.6452213269093,65.150007817098,60.9676246383313
4,VEH+KET,M,Ins,-7.90704961692449,-7.12475471433986,-20.2704235984618,5.37732551781595,8.15166120427961,9.31931674143955,31.16622393639,47.2510405708201,52.293011616771,40.4007664175747,7.81241459363615,-14.3002733151245,-22.8124000197628,-32.8272823301968,-35.9821697141464,-22.2080691802204
5,VEH+KET,M,Ins,-5.4654198906062,0.469985441084633,-2.82133393556118,-7.39070885942285,90.0887978740369,120.900796119599,143.551860139162,129.840558349227,110.185447755644,93.0519884130013,71.5246205572521,46.9990180634202,34.2825615883112,14.5296031378037,5.84203515340375,5.70090414386586
6,VEH+KET,M,Ins,8.94080598253105,12.4687224756744,-2.74464958524126,-2.60117556683235,33.0391388757861,59.1648971202821,62.1114857719414,54.0805223633913,38.6706167405984,32.4507174232967,21.9001203535675,16.7267051360727,9.24304791328436,6.8330405434061,3.78666033691868,-0.423227464172642
7,VEH+KET,M,Ins,2.56327666766359,-1.53266835030124,-8.30625951860927,1.00667010261263,48.6012826277394,130.404053076414,126.036524832371,128.229660627471,97.4485294293652,84.4937925639774,62.1946546339038,39.8549533073403,23.5124639318133,13.3200696813525,29.7185557699683,13.1070135959908
8,VEH+KET,M,Ins,-1.81996214559038,1.9476745593144,-3.93696841679714,-2.41730948250511,73.7742698608386,90.1804630758896,116.30159103627,124.693886176329,124.428415241058,119.375252490558,85.1648269157709,61.0810897692294,41.2294950951766,26.003693518277,16.9274077407552,2.83362532794884
9,VEH+KET,M,Ins,7.05417035553295,2.56850342887305,-2.43730093209713,-4.318447177757,57.9515433902196,89.2546313267931,87.012685538482,66.5590661896665,64.0731136220436,67.4687138167556,43.5890490855008,25.1342408215769,6.77940627805327,-0.142720561609182,2.49742014737456,-4.5202046169714
1,VEH+KET,M,CPu,7.21745166164029,0.00243019468579579,-2.1118354797297,0.389587591765236,126.190414355351,211.076295641281,226.611763695225,186.15110191996,158.871111644705,151.484054393224,129.166995404706,112.086912853991,85.0940954357496,91.37790271856,68.668918405017,55.1711657176546
2,VEH+KET,M,CPu,-1.09394701841664,3.89416810000601,-2.43925950256419,-2.60086381804275,128.390676104893,223.566390378224,235.712721674514,237.725664930173,179.44386816497,127.094888799336,105.494543849285,90.1157736487374,75.6816441601648,59.3437644275101,48.9057495442191,42.0485495075489
3,VEH+KET,M,CPu,-15.8764688405914,-4.11609543844429,-6.98755830228386,2.73123287931498,117.8324955764,183.40272497837,193.095611439994,190.210470401036,173.15739363733,124.785875059676,75.2867207674452,57.6396322271529,42.0871445715023,41.657510185411,32.3478712956901,22.8294568001745
4,VEH+KET,M,CPu,-1.71281412897926,3.14406917084527,-19.5007050794109,17.905468871499,36.2644852306671,54.0996872931507,57.0452837576037,57.6407393397423,59.6123742862008,63.3468351321261,67.5381918201911,41.3642140695588,11.1536998635152,-22.1981579736873,-32.1379158846335,-29.8506477937654
5,VEH+KET,M,CPu,-12.0453405024521,2.3945871542583,-2.6971362924971,-5.74318689943203,117.317832375726,146.310988146916,145.564715428608,147.689562847089,135.381152612645,101.612556091409,68.0679214170116,36.4524860113104,22.3289629787887,-1.69394263698667,-12.9065907902706,-12.0861681375129
6,VEH+KET,M,CPu,22.7747513112292,26.0424659166354,-4.60116355300817,-3.51563581673966,99.1827367263593,140.322907216523,140.389826768974,143.341464761749,147.099638503817,145.152783576944,124.037763123886,111.38422918783,74.7568130927649,53.5017917499171,34.9897155190284,15.7318906308532
7,VEH+KET,M,CPu,-4.02567874034359,-1.40037350164092,-11.2717106204697,5.73867120668973,89.4618093460053,168.92746995445,150.437526949719,160.53188803288,158.503842900463,136.849981299886,100.087441419648,80.0709911271233,50.4053880807376,37.0115524338263,43.8296003581134,31.8299563535308
8,VEH+KET,M,CPu,-2.56638554129457,0.660279408011691,-3.74168843947132,-2.58562706012258,114.319718610217,161.373451741088,159.326850052788,161.360077374009,164.221783220807,158.935902046559,117.928347754688,88.6314584691288,62.9788307600519,41.5537382368333,30.5983423155139,13.585490016819
9,VEH+KET,M,CPu,4.42146404514367,3.58509013556236,-1.95308980304409,-1.0326333997483,132.338367380105,174.076853135435,164.996382730542,156.700079993664,149.225113681215,131.790546528331,94.3286812016922,59.3236997758615,32.1282817468626,19.8332774636116,16.4341159693855,11.4822431561555
1,VEH+KET,M,NAcC,-3.58789043906443,-2.61875560751084,-2.56797296238084,1.08378506044512,76.6979235515392,116.315023566968,128.70140667481,116.67751431734,118.277328772175,106.004941517793,98.8321032850131,96.4331124838065,82.8051966969586,92.3837100848674,72.9465975222668,53.6370332769788
2,VEH+KET,M,NAcC,5.10087501860184,11.8187975520616,-2.15276079023894,-4.36547066906418,77.6023084711276,118.546824272803,121.917945362202,123.61886792549,116.921789033773,102.538460266958,88.0775606694544,80.7290138503238,69.677544667439,57.0264979189548,40.7106374601703,28.1239436465003
3,VEH+KET,M,NAcC,-12.2584437687902,-2.48278391581358,-5.71982210883739,1.99977571750272,60.6049905921187,96.7401090862693,99.7076066018289,97.448911791226,99.5116979163635,97.7464939718555,88.2309160897518,68.0112632204522,43.3387737089311,41.4926175057127,32.8195798323099,22.7621252326633
4,VEH+KET,M,NAcC,0.185420997158594,1.76663051161299,-11.6405665428078,9.38321424251867,15.3458019927937,23.7957793446348,23.306904941504,23.5976847889204,25.0386992310999,27.2276646343902,28.1929209058465,18.6442678237778,6.42877215506205,-10.4820612174316,-13.781043728472,-9.22320846929406
5,VEH+KET,M,NAcC,-8.55044028544881,4.51876465276692,-1.00515162697209,-5.52554808029001,59.5249285384374,68.4013510990572,64.3649380944847,67.5404247707198,71.0196196282374,70.4488307215218,69.3342943206561,52.5338630066983,43.0691950391438,14.9232268551174,-2.59886108623631,-4.02417302586635
6,VEH+KET,M,NAcC,19.0491434864788,19.4307978243823,-2.81509132717953,-3.16859276209585,36.2373735389319,80.054705408181,85.4486094160594,84.7668108913945,78.8436569295168,70.0017088321529,52.5546881593728,51.3439354215746,36.788463241115,30.9329286544047,27.1754061181328,18.7458618198246
7,VEH+KET,M,NAcC,-5.33269014138046,0.593708068012737,-10.8503182836114,4.83870039077388,47.7358307640017,70.8652378003265,57.3623142416705,66.0599162533338,75.8835861225785,74.3235314292892,66.761267649103,64.2821365802107,52.4453681100519,36.0758245622885,42.1704674096091,24.8334052487873
8,VEH+KET,M,NAcC,-2.29839729317872,4.04653150121449,-2.6979278496241,-1.59451469195125,72.4256141280179,106.821591297307,110.940430841348,108.927862671195,113.106123311048,116.860258853786,107.819114675677,96.6036147540089,83.8996543998536,65.8075254507651,50.277805947365,23.2711972464513
9,VEH+KET,M,NAcC,4.69302621815282,2.61795055183164,-0.919354942204858,-1.44465937632077,81.4705504542048,122.699308068582,118.279190810098,110.667045983002,114.452789373349,117.638306209878,100.741543383309,66.3733971056835,33.9447105871005,18.9137986121444,12.0212512588319,7.12614989032318
1,VEH+KET,M,NAcSh,-4.56759268758448,-4.0168613543985,-2.5667697295249,1.59696110518532,64.5712830477664,117.158779827344,126.179212177024,103.268865859685,99.1113209779051,82.9002458287701,76.0003816843292,76.039037639828,67.6610985317128,77.2762975194637,64.5452809188609,51.3254095218069
2,VEH+KET,M,NAcSh,-1.22953162517025,6.45242677666623,-2.84787895157407,-3.07810377045899,37.7956253211845,63.4655506802878,71.6429996708704,75.3383871361748,71.2771377432234,68.8083662837984,53.9559784031002,52.1873206249592,45.385366606457,42.8000026994411,33.1023887645658,28.1751760821006
3,VEH+KET,M,NAcSh,-10.3858752311861,-1.55473629363263,-6.54500218832261,2.0112065756553,28.3462161373033,50.5247554919505,55.8683834431112,59.3183564739054,65.8567683409365,74.8661598981169,69.6692945928056,54.5299172635635,46.4288575021021,49.5224419333968,39.5543468451908,31.1393666656773
4,VEH+KET,M,NAcSh,-5.50469244817249,-7.12587615261711,-17.9968598073491,17.7320016684449,28.0467200631555,42.4682224136575,48.9304596505297,52.6572673438886,56.9136403724712,64.3419719428197,54.0149518814254,26.9663567769983,17.4344191794784,1.64548522417946,-0.180728268681794,5.43954222768987
5,VEH+KET,M,NAcSh,-9.24364389869629,-2.29667409089765,-1.63980150837425,-3.116705515591,17.6032543915122,23.6795806420911,23.1691905157492,20.8345252177901,22.6935416470448,26.2649729940226,26.036738257753,21.0438161577031,18.4439094713707,6.66561306875647,-5.29033822715565,-4.34349604551829
6,VEH+KET,M,NAcSh,8.17881692123523,7.56396568731196,-2.91194646230756,-4.00965340719968,6.06673022697542,34.2906800451395,40.6727648941939,32.4282775222165,20.674404047887,17.2296355951291,11.604834195238,15.5098300649873,9.93231606213289,7.86409343181723,7.72261519694891,4.78431477846339
7,VEH+KET,M,NAcSh,-8.69991301920069,-2.22148717517018,-10.2385429288789,5.88247114312572,33.0721906522456,55.2367601580161,44.0132761231869,56.0146340117874,69.1864160921269,62.5857161889861,56.8195968621867,56.1825424830573,51.4443370813912,38.6653401126439,49.3254519887631,36.1647197575974
8,VEH+KET,M,NAcSh,-4.44989645113897,1.43718303819673,-4.05494190457662,-2.50951585491045,43.9934976837937,77.0251778612209,83.0113543040714,74.7746155107405,76.5591859234254,77.174640833184,64.3153517303659,57.2021234865429,45.1927672577087,32.6402739133613,25.2484200586374,10.178906624899
9,VEH+KET,M,NAcSh,-4.51995249031808,0.966011412248188,-1.91072419808503,-1.0409551225257,39.687486932526,58.7642146514863,48.7418562398448,41.432773058803,44.5097108247798,49.7863561153998,41.4465483741836,34.3857776897597,25.7252983795344,20.3331665501719,16.2310094243146,13.9518302663489
1,NAL+VEH,M,Cg1,-10.6226061914944,-8.89482097841269,-5.63224692987379,4.94348088802236,12.1357308650423,22.1075438151749,34.1357262563861,42.0404182570325,26.6498906820805,24.5171494213123,29.4168748975659,18.789400557897,19.8804274020851,25.9148352517835,23.5078016526498,27.6491135559868
2,NAL+VEH,M,Cg1,2.3092883403716,-31.7379772516736,9.51739982150931,0.811849100016444,19.7160630334887,29.5925245132352,6.45739741971569,-12.7528559205372,-58.3899145888933,-39.0426422679705,-51.0636095994613,-62.0451351236857,-59.8446044035384,-61.9196608626895,-63.855697679702,-61.0462648083348
3,NAL+VEH,M,Cg1,-2.93908266499051,-12.9180581411006,-5.37436810738522,8.37602951614851,42.1076817052507,6.31363323389111,-29.100915116735,1.27704454234197,-24.9928636171233,20.8400735971029,96.5901255800462,47.3485385454719,29.2553021332148,50.9616341645966,29.259603043383,4.89291919441227
4,NAL+VEH,M,Cg1,-5.84178082877713,-2.91242213367316,-7.8205415625521,5.64859579855549,32.3400709150986,9.58671737745936,15.5941184649997,29.836159096067,4.14963707872305,-9.87835076946425,-7.61832781780664,-16.2615280916883,6.59751664387408,-10.7294254002195,-18.8804711446362,-18.4834119133933
5,NAL+VEH,M,Cg1,-24.1457440296567,-21.8330720149884,3.51841492171519,6.60766581647175,30.8676361694681,25.4536236679582,9.42550398418999,-7.07122164131958,-31.3920364764762,-33.0988954164356,-35.4748881542452,-29.7112222160875,-35.9439187625005,-38.8382056465394,-38.4074436898875,-35.0748565208416
6,NAL+VEH,M,Cg1,-38.8099410486546,-25.8860848610935,20.902437078191,-24.1512435566586,-16.22491555579,-18.3953136534024,-22.8519646079309,-21.6224863934861,-23.0630576981516,-22.9056639368775,-24.4245984006901,-10.7292758606614,-18.7844400605084,-5.97620878577094,-24.8347483819075,-21.0489621253041
7,NAL+VEH,M,Cg1,43.7206449931793,17.1869869355154,4.09618601237616,-19.4333666935418,-5.43265263546019,-28.0190988828178,-27.5786636838996,10.3647751888595,10.333467400734,-11.2913818789833,-14.7441050813473,1.8366989980734,14.43052521774,39.5129959106508,9.32173016864808,-12.7021133584502
8,NAL+VEH,M,Cg1,-33.3512621321137,-30.9222767353242,0.0208548665124819,12.4746888213016,38.7290334543235,15.3139462193375,-15.5215120997329,-21.3331481266883,-39.1266357111815,-42.2457754169787,-61.4323368455575,-58.0137532503403,-50.6174552817144,-43.1280950145551,-40.9672941147433,-44.1490486369742
9,NAL+VEH,M,Cg1,-42.8756999847681,-42.7692508469819,-29.574031740203,10.4990571058045,11.5639662531049,18.6626544267404,18.6819068291296,1.71496521407677,-16.5753400618404,-34.5735711886646,-51.8642253241377,-60.3749192802643,-69.2321013275971,-70.2331852747211,-59.4459522023691,23.2804383149849
1,NAL+VEH,M,PrL,-4.69852385039174,-4.70112816286961,-3.50216187407427,1.55648379450748,5.79544785910456,12.0497151130133,21.6464687717407,27.63913314195,18.1124113595627,17.1532231681656,22.0445435421322,14.0124447840111,15.7416450061442,20.0077494770798,18.3110021257504,24.010823512947
2,NAL+VEH,M,PrL,-0.223466474318931,-26.1998768909957,7.09930446426529,0.553460641472163,24.6804927081291,43.6914918668515,13.0168174796972,-9.71827046234748,-59.5312880999347,-44.2298063669823,-52.0700982683585,-69.1092099556703,-69.9713574510098,-66.7861525299079,-68.721058576979,-66.9997734900305
3,NAL+VEH,M,PrL,-4.03790255334831,-9.67314013694951,-5.49756465224025,5.74443394537198,45.5348400853281,4.3159185389815,-22.1597068800822,-6.70621324248912,-20.2834342295208,32.5658497203742,154.348869944426,30.5483745571351,20.2303770921085,39.8223572766988,19.5482841173436,7.68021147897484
4,NAL+VEH,M,PrL,5.63598397911341,-1.47995783801751,-4.57975500577021,1.8046044015726,24.5530999820854,8.16731515664528,23.2042426475545,58.0629036573223,25.0299783595553,8.47217566346071,9.65221507922515,8.23987051393025,35.7374229670528,15.8924985112668,6.51475897560517,8.1780411148156
5,NAL+VEH,M,PrL,-14.9574555838573,-14.2438404728041,2.59912402944733,0.238961273091208,26.2886836661538,16.8803116827573,2.93577402384048,-7.7757759753452,-25.5041103977445,-26.856407459895,-29.6649991182302,-24.6988432513513,-30.925584013629,-31.7158195151052,-31.0995224169382,-31.0309661918684
