Animal_ID,Treatment,Sex,Region,-840,-600,-360,-120,120,360,600,840,1080,1320,1560,1800,2040,2280,2520,2760
6,VEH+KET,M,LPtA,-5.68308472346667,14.0497425469167,-1.95807790563087,-15.9810576682763,42.1309144226711,53.5261882621131,39.6248088840988,26.1311652506548,31.1731804873238,39.4415681962519,41.1249891002593,42.4240435987967,38.905607998991,33.7051349408167,20.6744256712531,16.9871254349979
7,VEH+KET,M,LPtA,-3.1287077689241,0.772520903707485,-6.23258656943547,-3.47833694294785,40.7667949289318,49.4009644106675,63.274841512643,74.019635324108,68.4476832351108,56.9515757617734,54.7177020085491,48.5460694870977,36.070735710445,35.5559512397349,43.8823820351871,40.0246752858632
8,VEH+KET,M,LPtA,-10.8639909786768,-4.7782686214751,-2.62414636121861,-10.0900586026108,27.9609977845855,74.0029490358202,82.3626422999353,82.6071401267663,75.5691843094331,82.7546488562593,78.6418427084911,83.5082327622231,80.1955203741648,63.8179573851575,43.5483014445174,39.6715102239717
9,VEH+KET,M,LPtA,-5.37574557073639,8.12336606374249,-5.54306762628783,-15.4831361056343,126.24249796496,155.898087755548,167.716508247325,164.973391244416,143.565237400416,107.986233613273,86.1994862816789,61.2802869826927,45.6943965547948,23.7979214207022,12.9333776326296,-6.77303853702584
1,VEH+KET,M,MPtA,-8.73411685582697,12.8046435295758,-8.29380548995728,-6.55862696271396,31.8245465849752,63.2852323790617,47.4719846376076,35.9548768828175,30.697896269975,26.9631713539662,21.0979129055049,20.1406665173031,19.5337879640597,16.3483217707794,19.1465125938039,13.5371244465445
2,VEH+KET,M,MPtA,3.63225458078018,8.92319916847024,-4.7452069133447,-3.05765995227695,151.525816083529,157.232721730866,115.777959735573,97.4724123654887,77.3594380777534,51.5928716086249,39.010130169833,20.6792023491415,9.94833539453233,3.67020990857203,-5.86244575547492,-17.313058385277
3,VEH+KET,M,MPtA,3.34898581863064,-0.201358060885819,-10.4020827818066,-8.79474290178895,170.074649458747,194.804049835603,216.517191140604,271.819456090146,215.659894481694,138.97333159978,101.278601376105,85.8022168747953,67.481532255817,44.9257018996519,29.0987414764908,11.6967947472665
4,VEH+KET,M,MPtA,9.65323645346585,7.10425671114584,-7.50730821741894,-0.528376810108465,117.231201923946,158.628861054631,101.455513263103,128.666422805018,168.493104597293,195.844721187966,185.089672859309,137.29515990857,113.800934966749,121.652395623451,102.560138291822,80.3971393712619
5,VEH+KET,M,MPtA,-2.52314485922059,6.66018946980989,-8.81440562897448,-8.26910933189735,82.3488718144315,119.557526640195,98.7982724184746,82.6805812640698,65.6791340844153,49.3458909824798,28.2194202431616,3.00068376939645,-4.28771395469849,-26.4783675519875,-53.9229707412576,-43.3564497904157
6,VEH+KET,M,MPtA,-12.9990534657474,9.10534697469438,-1.1656307286585,-14.7709527129972,61.7832033296816,74.9058542380731,61.060332806274,49.0645094583195,53.7911372084876,57.7497865396841,56.1712972302975,51.6477827023898,41.6455164954651,25.847355738434,8.82721590925119,-1.07122510974954
7,VEH+KET,M,MPtA,-5.02743223908698,-2.64647657871336,-7.20778778641695,-4.6390212930529,20.984592981551,35.9157387245221,49.2928375695357,56.1053765620693,50.5395229656156,49.4190135583384,52.0344824786654,51.9761851450074,44.2441577126749,46.9240422941297,55.9396864273247,52.5362273966234
8,VEH+KET,M,MPtA,-22.2192946937946,-8.8913172838105,-3.82440746417146,-9.93553979954684,19.5177043864033,75.7419647019759,84.7378079652319,78.5345231937141,66.1073248210338,79.1382621763182,70.7278755793051,78.5560059134711,79.487469836396,48.1563602415498,32.0008908232262,34.2886512376153
9,VEH+KET,M,MPtA,-2.72582988228084,5.53788146337646,-6.9833439565593,-14.9933804373469,179.222896765922,240.085246463987,230.466054649951,217.732266442276,202.428042099665,138.132986134266,109.318178168921,87.0148317647102,69.4084687213904,42.8923017497702,24.159944482724,4.13973354763207
1,VEH+KET,M,RSG,-0.639283431058646,6.60364010572558,-5.15342322333114,-2.31817935151816,108.951186006907,144.601943134771,89.2401932919911,70.7118235967966,64.8787024484669,52.8306775027558,37.6363083895211,31.4740428109395,27.5055948909046,25.1561797477236,25.0897432841076,20.0825184504384
2,VEH+KET,M,RSG,0.421155463356256,1.17935968548317,-4.2860178883233,-0.765527574370322,190.240699786052,172.518285836042,88.4141671434957,68.5173253665792,60.3581969998528,52.5757150644079,48.9269925611398,36.0205760688694,27.9278445472591,24.530939995797,12.5400844750751,4.53155368497075
3,VEH+KET,M,RSG,-14.4623008931898,-15.3457977233594,-18.0489505210318,-19.2875169783273,86.3379004366331,137.505250169465,167.181162134029,137.940510570419,69.9303420791594,10.5455547446582,-6.62542010377453,-13.577015233133,-18.1652775984,-22.880661554165,-26.8726587826264,-30.0936112045387
4,VEH+KET,M,RSG,0.591333795430297,-0.410672184608627,-2.69016877015899,-0.279827586174282,159.11549720521,216.414585109345,134.004491072287,93.4933904132699,69.3128140639853,75.6012512254853,64.9833207370044,42.4898258538424,37.3012910174338,39.7768846979421,35.8046237820186,24.0734818853088
5,VEH+KET,M,RSG,3.90284276855213,14.8843304200154,-3.68975919785092,-5.21565759754034,95.6565251854368,200.169139880299,196.732327255326,159.874986587672,111.486790283581,68.7262699268682,37.3406590377719,18.7678378546422,15.1790858820037,6.4203843887587,-8.85224847433845,4.38083264785264
6,VEH+KET,M,RSG,-6.90977708786524,2.07467668822201,-5.07499467621984,-5.86542858778271,166.271522564141,199.037247186035,156.849565129345,97.270587770337,62.7364500753646,43.8111110649927,47.3654414693564,62.1132218804419,68.7900827984854,66.9309397293521,53.9527323364984,55.3150738824355
7,VEH+KET,M,RSG,-4.24809550423999,-5.38116526874035,-5.32034341612211,-2.83250545820949,59.783271674441,67.6803631189173,52.5127674206041,42.1633375429197,32.5797534818557,30.0896484929404,31.8192660643633,35.0051238562643,29.2429399451293,30.8480359150945,39.8640493452666,42.4884215794223
8,VEH+KET,M,RSG,-12.3463337892003,-11.4378937420518,-8.64104055209656,-13.2431816200707,11.1209032598148,95.1273782471185,105.317719523215,103.900320190076,104.272103412452,113.807036183646,109.447659614631,106.660679126451,79.8922116821743,77.7647679785121,33.9907322833082,5.68377435844738
9,VEH+KET,M,RSG,-10.7004266563167,-8.04096583650819,-15.6619751444369,-18.9013274657341,113.995352115117,235.290569084926,210.650108249843,182.647296974118,99.6907687359905,40.6096890567405,6.11346828559506,-11.7299690977623,-20.2973523750844,-27.322231002336,-29.4889096993201,-32.1556362000878
1,VEH+KET,M,RSD,-2.99820245081309,10.4058747264956,-7.05248114367763,-5.7630973866774,146.187923873184,222.729171249413,172.053406378853,124.118437170864,102.947155921744,91.9687614832858,73.9888064212246,60.3429827560536,49.7599280932016,40.0476508619214,40.147132416786,29.2137186048988
2,VEH+KET,M,RSD,5.73265467366697,3.70521976636638,-5.59252106132573,-2.78943838421773,231.695078888494,237.498080511277,178.777383611112,162.910526971632,151.920871948364,95.4501212801251,56.574679260814,24.4024792972649,9.96783348693999,1.94593428062565,-8.06140994379594,-19.6659736849443
3,VEH+KET,M,RSD,-9.65269259066144,-4.69161981179598,-11.0460958672404,-7.86246692011457,316.743781488356,312.427698504174,335.62922450031,406.814195872501,318.427556083477,163.165371800901,84.6858914780441,56.8238063855672,33.7408115548862,9.92437267893432,2.76145993979799,-8.69391230606478
4,VEH+KET,M,RSD,4.29245472932862,1.64163489975327,-6.39607077813452,2.80858756416281,186.767711915883,257.152441410254,190.652727648599,162.550251242227,153.680770066979,170.408840231179,148.482059251849,103.952961049002,94.5124414153236,92.1435777743973,87.6791883877425,62.2760201821651
5,VEH+KET,M,RSD,1.62075818541681,13.3139933499578,-10.5483770651594,-11.983215574917,166.256392132578,313.853502759174,314.970248450414,292.503225536421,267.133808172395,206.795138085849,129.985172163778,63.7131614048104,16.9113893962435,-12.2486870390072,-46.6843439772779,-37.5042581377059
6,VEH+KET,M,RSD,-9.66211999675275,8.54589069362212,-10.8890572984747,-13.6539582266896,157.733105662199,185.983878473148,166.070174970867,104.091272338673,88.5880047319334,86.9047666525261,121.440908446161,161.761357718773,171.03654873446,193.863138690626,150.330867571146,150.425180763621
7,VEH+KET,M,RSD,-8.07946345824471,-10.6176857527711,-12.088484483934,-7.33353802243563,57.9911924418362,80.754769168534,94.9340488650654,84.4511699982835,52.1374462788987,41.2532346576443,43.1866909419485,45.0935229886041,34.1265758756029,38.4510214907708,49.9254086103723,50.3515649285779
8,VEH+KET,M,RSD,-11.6040392509966,-11.0045480344049,-3.92161725473837,-7.81667178158913,23.2414427155873,111.683711977976,131.638469921374,131.373109679475,118.193074574147,141.451621837201,131.126404704318,142.116731280121,124.508460947408,97.6364649183331,52.8728220215389,33.3487408759565
9,VEH+KET,M,RSD,-4.20302087251846,3.59030976788432,-10.2319489054206,-27.333057997154,215.734039760715,353.485128630149,325.140177979967,302.488394080637,260.696489750243,166.398274574707,83.3223683698527,37.4921207907848,11.4110716950037,-11.9108275067661,-23.0705535702451,-36.6970644873636
1,VEH+KET,M,Hipp,2.83126487796051,7.4412363781965,-2.88683848066808,-4.93577098464566,56.3236797787011,49.7185129415874,31.5569943150784,36.8610597486289,37.3882134881009,27.3972413234998,15.4587782335761,12.3211070444673,8.12047508340128,2.41747371236113,1.38962926735284,-0.665566795643213
2,VEH+KET,M,Hipp,0.235770911517724,3.87690041798726,-2.03082119020953,-3.56654917746661,58.112693881038,62.9415584600546,43.2676373514547,48.3661020867456,49.6649044459179,38.4766844610807,34.9854873285625,22.2704330347943,16.9527188228716,15.9130973978723,3.50953670009837,-5.94479716989708
3,VEH+KET,M,Hipp,-5.80254574927364,-8.20706025832952,-12.6196452227304,-14.6692751362316,70.325819871835,118.489234157919,124.847720863642,79.2730949950437,54.4453874236431,21.2515094260115,11.5166335665705,2.84700461773884,-0.506573772294679,-1.5270554336365,-9.55822082212402,-19.3820295022056
4,VEH+KET,M,Hipp,6.8802948188902,4.32944423717159,-2.84621143274779,-1.53572614070335,87.0008405177625,96.3122352472921,65.5584064495812,67.7711140804828,49.2404931154803,60.558317939073,54.932321800404,29.1523011042696,24.1334924778047,26.1669497883169,21.9987565055832,5.62508093405308
5,VEH+KET,M,Hipp,3.64891980266946,16.3768264145543,-6.56179903345936,-7.57964309601551,66.1437446321815,99.5601315323406,95.7989782169265,92.0472639969409,82.9619565492214,70.8927249562339,49.7044896422718,32.8186305596977,16.9451246054222,11.2870145043239,-8.5264236311626,-0.103549025922868
6,VEH+KET,M,Hipp,-3.40303983160991,1.32304497620166,-2.38825028077546,-4.49328318993961,85.5374901588577,102.740980225333,75.0799843721764,55.3246466547906,36.7767476752168,19.3911484642545,8.53459906818923,0.739461407386958,-5.14303285233037,-8.49342278777647,-14.4790971079264,-16.1064533862815
7,VEH+KET,M,Hipp,-1.71254766197831,-1.61929071158792,-4.325103428364,-3.96439482040761,40.9313800665318,39.4362588088432,33.9277310039365,37.5829819149668,36.5967893635705,33.7181706216172,34.8108087555804,33.6181061953724,30.7745856226867,27.6623754395351,29.4411127217958,28.9699027020619
8,VEH+KET,M,Hipp,-13.173163107277,-7.36756782644277,-3.28493596268521,-14.3233033037424,-3.20408961623259,10.188044692042,12.3132993784016,11.5262897948138,11.2692335192691,13.7566797613477,11.7487583082055,14.8706408397978,12.4167350132241,9.44888889328135,2.88243128326679,-10.8316069887486
9,VEH+KET,M,Hipp,1.66632788134275,-1.27450557179496,-10.6251499307286,-4.50569056479702,85.6497923686989,107.369627848623,107.085188002587,103.573378785269,72.7130937446278,44.844414141623,26.9329592065976,9.85795976247901,-0.342077868903395,-10.5420564085548,-15.8829706881293,-20.570292926072
1,VEH+KET,M,LHb,5.56917419771592,7.77717351424638,-1.11466770036977,-3.72716426483803,6.7315720724417,-13.4627142678764,-20.5213955383387,-16.0589786890737,-11.7632648912405,-4.94730934925951,-3.2477256842972,0.35306361650605,1.16007754305679,-0.225599804379736,1.3917624136626,-1.35060951600766
2,VEH+KET,M,LHb,4.00235635852047,3.00046231249595,-2.8437718672939,-0.36145923189068,28.4275419168815,18.3781594826211,8.7081642666061,14.4163043672292,18.8695016056288,18.5812022300219,14.6917367400499,8.4631635959006,7.13881722663824,6.30144616361659,-2.27596388784263,-7.43501174547655
3,VEH+KET,M,LHb,5.57299747721096,0.204082631843207,-0.993371164439366,0.195325594492507,30.093416989736,30.0478318263907,24.7473113869453,24.7816769863461,22.7233883679113,14.8564702635004,10.1907825274308,6.89440341991642,5.67495693178412,5.13005570999046,4.0977088670947,-0.462230352116574
4,VEH+KET,M,LHb,2.17964025211271,-0.727027975711941,-2.29480319858997,2.07873853668308,17.9001327086416,13.1187678551311,8.81133643187294,9.0916746458988,-5.82070949397292,12.6906729670157,8.81468821511491,-1.40175593073001,-1.6937926851691,2.12130094835165,1.37837536366412,-9.79827487063426
5,VEH+KET,M,LHb,3.98805102019977,5.45072226544459,-6.27987876355813,-0.81355042349118,24.868746513005,38.0123847034445,28.9861672777336,18.6061959538892,18.2592144518887,11.2438463496747,0.0934431814228906,-8.40780080230868,-6.76814402959472,-18.895228789549,-41.2403159242347,-37.4738627420098
6,VEH+KET,M,LHb,1.61181154950121,1.81785962151259,-1.00751653163721,-1.22485150794296,5.83467381215436,1.83364151526038,-0.528634502767923,-0.617588521468498,-2.8053586010528,-5.24881889303564,-4.08466741207739,-1.26257567577809,-0.649662800466134,-1.72826301558457,-6.54545756973568,-9.12059600473479
7,VEH+KET,M,LHb,1.7942766083019,1.89049254755075,0.0411919083719068,-2.64426103316876,12.7466282452465,13.0329770504085,13.9485633456695,17.3312000367337,18.9577770965023,18.906460206957,22.3560060584376,25.0541378612202,28.6541147004596,28.6997280808933,29.9211794967501,29.7168882432503
8,VEH+KET,M,LHb,15.5601256780665,3.20901638790679,1.23150111409772,-4.29736725107717,-1.14934330044283,27.1352517057552,39.7944214214385,25.5984503835158,28.1001273952245,40.384292177349,33.689549117358,40.11384785908,35.8768631779911,30.0759579470065,14.8290457860137,13.5444318854802
9,VEH+KET,M,LHb,2.94066719382832,5.0543399289411,-1.11621796385204,-6.89141884670276,18.4233990719232,37.1485563131128,39.7642782384766,32.4512837889463,23.2755113609875,11.8441476065682,1.85655892346771,-6.47991137424574,-10.3860092116502,-16.0700338716957,-19.2822187979893,-23.9599384786025
1,VEH+KET,M,LPLR,9.96461476411539,6.35094826888135,-1.59165211942766,-1.37373651258704,4.08564226831757,-0.922482921786889,-0.263584931286235,5.96851496802982,2.15429757287024,-3.9619166963356,-6.891984633667,-7.40626158113962,-13.0098925760482,-15.0238834895607,-14.0388416416018,-17.3705049077516
2,VEH+KET,M,LPLR,-2.72569298085401,2.29941164640455,-1.4507951913604,-1.63211532992619,26.698427449672,14.5223638726957,12.9166939049337,18.2092920865412,24.7894901316633,23.551689789209,20.0576985138071,13.4323003982346,11.207851399891,9.46605865976358,3.19617499804384,-2.54168377647472
3,VEH+KET,M,LPLR,9.89058323072197,1.61101719837925,-2.8073690383804,-4.73639227444772,41.5761084473113,77.5526218868175,91.5459289937103,61.9336757576508,58.0883497766258,35.6952895718854,26.4993510496804,16.5901649527775,14.4810782392935,17.9683367732068,9.40399073709276,-3.69004788171636
4,VEH+KET,M,LPLR,4.86586317373554,0.885701500382647,-1.35626153735927,0.78934115225361,20.3713092639436,24.943251665142,17.2680610445401,17.8939946483827,15.0706114993674,28.6971477100654,25.7478479555306,15.5066952798556,13.1287410147118,15.1731921918002,13.3194448460674,5.32277902061573
5,VEH+KET,M,LPLR,2.85452320802761,4.24866124828437,-5.54827514974647,-1.32050793565912,17.8896220362277,31.7141632371617,24.5650312184219,18.1389697036679,15.3683036519605,11.5526299673019,5.34962080747776,1.99318570336544,-6.36751637693626,-1.50579290008787,-5.36848849282213,-0.0633295097278066
6,VEH+KET,M,LPLR,-0.466201695929689,0.234832123150826,-1.39619493681906,-0.655281148721748,19.9752717806669,30.880469373531,22.1991828234241,16.6223547835604,9.55104991741113,0.34997911799057,-3.38480051348131,-9.02441996790586,-15.1533933938431,-18.5590108707807,-19.6019966020465,-22.5391885327376
7,VEH+KET,M,LPLR,2.01444281745845,0.209528923936053,-2.43465331145736,-3.28685822627355,13.6622607354608,16.1225910810321,13.4601142133234,16.7335387855055,18.7882068361055,18.2562551977967,20.8640407476803,23.1329772108614,25.2094059036609,21.666564581742,22.4618753416339,24.5029052626076
8,VEH+KET,M,LPLR,-6.82836247651986,-1.30726167140296,1.43450696724953,-5.82951818990703,3.9853922456505,17.3225817878378,19.1566704784654,14.4014435181894,18.3554122109394,19.9717995584653,17.3078985129287,17.7122839418027,9.66541586762581,14.6529457765909,7.1472018461815,-2.19384843339213
9,VEH+KET,M,LPLR,0.784481100676445,-1.17722095174029,-2.18325442423606,1.4199565805153,28.7284899182447,26.3896167911327,26.996790468399,24.6341656005544,15.2500286620963,5.93368327986794,2.04624656772051,-2.51366079598362,-5.34301639686817,-9.21082202370037,-11.7530111845584,-14.0941694119467
1,VEH+KET,M,VM,4.50149133482664,5.75407651810926,-1.69429460484166,-1.9421457427383,16.8749014999105,9.26676172518433,-0.715869937258029,6.61250729671597,11.7143563317674,12.0682848465668,9.62537122739599,9.63721487193013,5.45863490982971,3.0802455870887,3.83754501925014,0.472317219391053
2,VEH+KET,M,VM,0.893922133857219,1.46351375606138,-0.937530377306637,-1.16610076678487,13.3555811123928,7.78982017089129,5.82070717582907,8.27007239382075,8.51464366405951,7.05527388000666,5.70325813092067,1.33803086949252,-0.121496600257912,0.138840441687185,-4.82892761971635,-6.66354073830807
3,VEH+KET,M,VM,2.32506776334201,0.00298159991931451,-0.0914916782042629,-0.124277270086644,7.74552950560393,9.44916285468684,9.84399413904923,9.11971689951849,7.90542584727619,6.23762628019374,4.88906646921049,3.88759361213881,3.50169658289802,3.06247909155454,2.7702729174755,1.95657593539875
4,VEH+KET,M,VM,3.43600452381522,0.484378884793466,-2.69417536808051,2.71493293035658,24.5404599296278,28.8307797155497,18.7594207392037,21.4401116039595,30.2324751745387,44.5477412714115,43.1699629161827,30.9546390688133,26.2942386727083,29.4849602530571,27.1947653155954,15.1058740640553
5,VEH+KET,M,VM,2.6908552305054,4.37943337825169,-2.4980858126562,-1.10968286056814,12.4825760650991,19.125188778443,14.4100123504131,12.0742704719165,11.4511228636074,8.43097175238321,2.91276226772366,0.348176146532545,-0.550264004430313,-1.56730211499931,-8.63199340029348,-5.37815662733697
6,VEH+KET,M,VM,-0.127513616951214,3.54796093468961,-1.88452214309267,-2.07631703015613,12.1255934026055,16.6214839958369,6.26712825233857,4.49394449233227,2.19700694932436,0.553385556832717,2.58247870752313,3.91803978304651,1.90587061523248,0.0627524947293784,-3.36138820564155,-6.60519447768213
7,VEH+KET,M,VM,-0.0798550655175812,0.424753104581866,0.289610560984619,-0.930863425796593,9.66089911644971,13.1486882808886,16.5194797539331,20.0891372434272,18.4086475547964,15.9046031275642,16.7088745749563,16.849685774604,17.7689644336543,17.9443565539332,19.6989483463133,18.6818017310533
8,VEH+KET,M,VM,1.73651587370152,3.62306938404024,0.386036411557688,-4.22350796683385,1.67500295085541,12.2349240873411,16.1792696054057,11.9353050963761,17.0996606142791,18.9528137668191,18.3214209507559,19.023712975283,10.226201375462,16.6473568996751,3.41743057211663,-3.62266376746765
9,VEH+KET,M,VM,-1.32771132355227,-1.18587760784546,-2.21807478758674,-1.27503961835934,17.5620219732664,19.0772998122006,19.8420875319262,20.083148848742,11.5892517548265,5.33662111163544,0.733072322103371,-1.5142961929669,-2.67921556010701,-5.31943662017305,-6.7425539544199,-9.15021115019306
1,VEH+KET,M,VPM,9.59065583319852,6.73357056043013,-1.49952254159531,-1.9275957388104,0.23096486226241,0.122441654670607,1.87683712634731,3.86127112847814,0.135970123148046,-3.90192762621665,-6.15513767670318,-6.58935395135861,-10.5375462520129,-12.5016886573525,-12.5497542219385,-15.370302791841
2,VEH+KET,M,VPM,-1.16582402522383,1.42582961291793,-1.40003644126878,-1.09247752569636,24.4317091589661,14.4174352400977,12.385020489849,19.6113814173892,27.4961734221723,25.7039555661843,23.0742885934444,16.9061523738823,14.551484033022,14.0308674736054,6.70845009909493,2.76293296887527
3,VEH+KET,M,VPM,3.70581192383535,0.625709196367227,-0.975455807264029,-1.64352659494273,11.240312434065,16.6340877803754,17.0963702418089,16.0065234210359,16.2317363810702,11.0676046624724,8.01147472233024,5.21496308385278,4.91752711188864,5.6651631631691,3.78923618420835,0.143913797266159
4,VEH+KET,M,VPM,4.61595170703715,0.832022792398116,-1.40853307082729,0.666991534386218,13.6100257832065,17.6613275520208,15.3383309613736,17.1901176062419,18.2873954483226,29.1715719765837,27.1875241865313,18.2533271820545,15.7266019681495,18.0240439821575,16.1064408323252,7.27134530992127
5,VEH+KET,M,VPM,3.36484736555789,4.38256852986752,-2.82584305625714,-1.07881230074107,10.7891338270849,20.4457776503733,17.4091212012314,15.5507465244993,14.7718903989566,11.8770578838509,6.24839578985039,2.65714344370093,-0.0415556202994336,-1.21233293205879,-7.66245316768177,-4.81514827782734
6,VEH+KET,M,VPM,-0.381430149519836,3.24006866563001,-2.09809668383753,-1.94932795284107,4.45143706211034,8.88957048589047,5.33823437144934,6.20979679697642,5.69943113039241,2.96251293303567,2.94868321038514,-3.06668505581014,-8.59232366717075,-12.4281479278273,-12.8631833372428,-16.0896682344428
7,VEH+KET,M,VPM,0.964089032623755,0.836498357318236,-0.30484205638863,-1.13729754707303,5.8047947930309,8.51332542579001,10.7096676095694,17.6646047769941,21.1488309944205,22.9379869678776,25.2897949964299,27.2286480825283,27.2339799395368,25.1149878954435,28.6070982140395,29.643596709985
8,VEH+KET,M,VPM,-1.11753881230514,1.0274112747439,1.6518081774559,-7.32675735575919,3.15449127297517,16.5945716656322,20.8825521542436,15.0449435128526,20.90634120008,23.5796898248206,21.679155488385,20.9153313210009,9.61646775405876,19.0469196203947,7.53287372279595,-3.03765988035368
9,VEH+KET,M,VPM,0.494167510286576,0.339841515110852,-1.96839259571679,-3.43199358349147,21.6719314098674,18.5834261452591,20.2958273674478,18.6589780082432,7.5871303396632,0.824970479623755,-4.07514937416752,-9.03317966858172,-11.795051851601,-15.3990502152689,-17.1057660122578,-19.8520148687264
1,VEH+KET,M,VPL,8.79029075381746,5.25079888026699,-1.46357491231825,-1.3840990443042,-2.5609931855103,-4.41714078306091,-7.00091286887357,-0.88482863231754,-1.01980526424152,-4.15367666135698,-5.95515987309167,-5.55708551191529,-8.0846486464093,-9.15506971679075,-9.23836296991512,-10.8090557617333
2,VEH+KET,M,VPL,-5.09672548134574,-0.172598793056299,-0.435373303833018,-1.84423969054499,51.8676493364419,32.5048620571226,37.2876562292219,45.6690014021841,52.8940038832696,48.8777188409608,42.8980307155118,30.6187477667592,26.3537393342508,22.5595473464102,11.7689523202011,5.75033964312464
3,VEH+KET,M,VPL,3.06562120545758,0.930210755271985,-0.731324440655563,-0.880744664184843,21.6544287339176,34.2662973308627,36.3329334222619,33.6492662240983,33.8545704899836,22.6740016794372,16.6701314304146,12.4981797965578,11.4269713432835,12.8050518746773,9.87997932799437,5.21684815969444
4,VEH+KET,M,VPL,5.75895346748933,0.951671052717512,-1.03365829512722,0.0141073258913006,9.12465167393609,12.3851895980828,6.97704210152121,9.2708814093341,3.69810250456077,12.1577748868749,10.2513210607849,2.29974042755186,1.26147105580482,2.48557043627549,0.768214342026967,-6.11218133001629
5,VEH+KET,M,VPL,7.41115928256661,13.764297684144,-2.25077366429906,-3.90097168927345,19.2559290050845,39.08590338218,48.9599170597393,54.9855413107248,58.0210218658277,55.2501054882357,44.0757413772022,34.4596837624034,21.7853532211856,24.3448157481072,17.7862475518914,16.2288227689184
6,VEH+KET,M,VPL,-1.70008870054197,0.0910648985093921,-0.924694667378245,-0.76133387907287,6.76413171800352,19.507367818218,18.4046208921915,16.4722995615234,6.02751485149092,-1.16010399175953,-2.83071160389551,-6.13416664867714,-11.3009359751576,-14.7958118303101,-15.1475679466748,-18.3353528829669
7,VEH+KET,M,VPL,4.18473613000402,2.07045176453138,0.230490975594877,-1.9191028497066,4.08949455144282,8.81556947010109,5.98251438745664,7.42497135699736,7.34654146338051,5.65372007089585,6.32520553026494,6.73758881973009,10.4831846096583,9.22084811110589,7.65400137022501,7.53971437922848
8,VEH+KET,M,VPL,-5.60119215715803,2.4954070187967,1.9093421940704,-9.3273147475028,-1.32422833636211,18.7695276233874,26.1739736149285,18.3659526786775,29.0993714041554,29.157278564331,30.4781393839635,24.538106689045,7.28929432745941,26.0025619890096,8.41322453429841,-5.62319641481822
9,VEH+KET,M,VPL,3.57511203270686,2.81424642439688,-1.81576629445113,-4.64269989505441,18.4933403416399,22.967918098843,23.6801647110675,19.7814733519112,6.0956189648971,-3.0052794241589,-9.20081504727053,-14.0757582601285,-16.1433286929881,-21.1411732711506,-22.4363770775603,-25.3062212678938
1,NAL+VEH,M,LPtA,-21.1275424960241,-3.47168447046276,0.795087919439312,-4.17970557728626,-0.0510195023248055,-11.4510366541243,-7.92313121617822,3.54539641391906,0.897584311834171,14.7964658730303,4.13893602462222,1.46274441496891,6.06383288345233,-0.595935340934074,-3.81140244342563,-8.40038144202766
2,NAL+VEH,M,LPtA,-55.7446022233605,-11.502317823019,-1.93971617050779,-2.08098523112313,-12.9775221488402,-35.482858989849,-43.8482253214868,-51.3545853677522,-43.4312434853573,-37.3658606643321,-46.2565361144024,-44.4321295807759,-50.4219750993194,-46.442472450789,-52.1775055078423,-38.9897514109151
3,NAL+VEH,M,LPtA,0.589235673122519,4.05383287480018,-8.68042560714357,-2.2410848107669,-3.72272976278153,-7.93922311394443,-9.61812790919415,-15.8074847163348,-13.1423447169904,-17.27837052658,-12.9698471118263,-20.2115889364716,-25.3267526538612,-26.7820269755618,-25.0955354693988,-26.7095702973139
4,NAL+VEH,M,LPtA,11.2519916662762,11.7735353227368,-3.18301523112823,-3.54011879192778,6.65315692285187,16.0567915200219,17.5918388562104,11.6722050916313,4.48666823978198,2.87635300601566,1.86627032567724,1.62766583942909,-2.14381976869822,-12.2174888748488,-26.5342465571894,-35.4868675806092
5,NAL+VEH,M,LPtA,-0.227067646576983,-6.12267435802847,-6.01837397877065,8.5104496929201,40.0614400369863,47.7266543893151,33.4062651037436,19.3699313179184,12.1299685216275,-3.07432118439439,-6.14043846685563,-16.1450415427428,-8.67771924077146,-18.410286264152,-16.8788205589886,-15.3557107886211
6,NAL+VEH,M,LPtA,9.04477213326051,-3.80900140986762,2.94770647265775,-3.22568074889271,5.68177560811735,-8.82757450446964,-10.4843230096553,-11.9741252614665,-22.3321456445117,-21.913119921583,-27.6659523796875,-27.4526949962019,-29.0995950009194,-27.3368427843527,-32.852877903439,-29.7562701152618
7,NAL+VEH,M,LPtA,44.1514908055392,11.0611365418348,-7.65138956341324,-7.70799360627555,43.411862448643,22.8922151995014,8.5956198086181,16.0758394970797,75.9946443772986,63.0422880085015,86.0153055952713,82.1347916419895,80.791782427353,81.9799558543469,61.8463891281154,55.9626251644874
8,NAL+VEH,M,LPtA,-15.0626838618101,-5.85945734505251,-10.1070858680724,1.20479683726139,-18.4967447514563,-23.2866303818011,-14.7553725241611,-10.4798461780728,-20.4162148337928,-18.4323488764982,-26.3565858012465,-24.2147267876864,-21.9183063736266,-18.6422124001189,-12.3292310071047,-11.7123558692558
9,NAL+VEH,M,LPtA,-8.68549795469596,-8.87342060140443,-1.07900883656492,-0.894802442545047,-36.2783445171422,-53.3455844148478,-57.2032983929083,-41.1120164397332,-41.9995678052031,-50.5967929948203,-57.2025478738947,-62.6765752921545,-65.7625757308962,-65.0507776446612,-61.1054085102363,-65.0320982472914
1,NAL+VEH,M,MPtA,-20.3170480412533,-1.52646096367604,-0.779733909650869,-4.56507547066187,-1.52615244990552,-11.1240729157513,-9.78527091067773,5.68234608863038,5.71239665893904,18.374986622797,8.67087633801706,2.03588278805322,5.70751754996364,1.51190349081047,-4.3771931435604,-6.23220058110123
